0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3 0 0 0 16 16 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4 0 0 0 16 16 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 0 1 0 3 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 3 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 0 
0 0 0 0 0 3 0 0 0 16 0 3 0 0 0 0 3 0 0 0 
0 0 0 0 0 3 0 0 0 16 0 3 0 0 0 0 3 0 0 0 
0 0 0 0 0 3 0 1 0 16 0 3 0 0 0 0 3 0 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 3 0 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 0 3 3 0 0 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 0 0 3 0 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 0 0 3 0 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 0 0 3 0 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 1 0 3 0 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 1 0 3 0 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 0 3 0 16 0 3 0 0 3 0 3 0 0 0 
1 0 0 3 0 0 0 3 0 16 0 3 0 0 3 0 3 0 0 0 
1 0 0 3 0 0 0 3 0 16 0 3 0 0 3 0 3 0 0 0 
0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 3 0 16 3 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 4 0 3 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 4 0 16 3 0 3 0 0 3 0 0 
0 1 0 3 0 0 3 0 0 4 0 3 0 0 3 0 0 3 0 0 
0 1 0 3 0 0 3 0 0 4 0 3 0 0 3 16 0 3 0 0 
0 1 0 3 0 0 3 0 0 4 0 16 3 0 3 16 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 0 3 0 3 16 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 0 3 0 3 16 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 0 3 0 3 16 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 0 3 0 3 16 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 16 3 0 3 16 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 16 3 0 4 0 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 16 3 0 4 16 0 3 0 0 
0 3 0 3 0 0 3 0 0 4 0 16 3 0 4 16 0 3 0 0 
0 3 0 3 2 0 3 0 0 4 0 16 3 0 3 16 0 3 0 0 
0 3 0 3 0 3 0 3 0 4 0 16 3 0 4 0 0 3 0 0 
0 3 0 3 2 0 3 0 0 4 0 16 3 0 4 0 0 3 0 0 
0 3 0 3 0 3 0 3 0 4 0 16 3 0 3 0 3 0 3 0 
0 3 0 3 0 3 0 3 0 4 0 16 3 0 3 0 3 0 3 0 
0 3 0 3 0 3 0 3 0 4 0 16 3 0 3 16 3 0 3 0 
0 0 4 3 0 3 0 3 0 4 0 16 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 4 0 3 3 0 4 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 3 4 16 4 0 3 0 3 0 3 0 
0 0 3 3 0 3 0 3 0 3 4 16 4 0 3 16 3 0 3 0 
0 0 3 3 0 3 0 3 0 3 4 16 4 0 4 16 3 0 3 0 
0 0 3 3 0 3 0 3 0 3 4 16 3 0 3 16 3 0 3 3 
0 0 3 3 0 3 0 3 0 3 4 16 3 0 3 16 3 0 3 3 
0 0 3 3 0 3 0 3 0 3 4 16 3 0 3 16 3 0 3 3 
0 0 4 3 0 3 0 3 0 3 4 16 3 0 3 16 3 0 3 3 
0 0 4 3 0 3 0 3 0 3 4 16 4 0 3 16 3 0 3 3 
0 0 4 3 0 3 0 3 0 4 4 16 4 0 3 16 3 0 3 3 
0 3 4 3 0 3 0 3 0 4 3 16 4 0 3 16 3 0 3 3 
0 3 3 0 3 3 3 3 0 4 3 0 4 0 3 16 3 0 3 3 
0 3 3 0 3 3 3 3 0 3 3 0 3 4 3 16 3 0 3 3 
0 3 3 0 3 3 3 3 0 3 3 0 3 4 3 16 3 0 3 3 
0 3 3 0 3 3 3 3 0 3 3 0 3 4 3 16 3 0 3 3 
0 3 4 0 3 3 3 3 0 4 3 0 3 4 3 16 3 0 3 3 
0 3 3 3 3 3 3 3 0 3 3 0 3 4 3 16 3 0 3 3 
0 3 3 3 3 3 3 3 0 4 3 16 3 3 3 16 3 3 0 3 
0 3 3 3 3 3 3 3 0 4 3 0 3 4 3 16 3 3 0 3 
